lambda_sec,lambda_eff,lambda_kin,lambda_div,obj_total,obj_homeo,obj_kin,obj_eff,obj_sec,obj_div
0.00053816208357163,0.00002881578748623913,0.0002493250567494238,0.0011715393665671847,0.021952240265370702,0.00014455943670604928,42.62057440978432,240.50346221561693,7.891379726840701,0.0035557339424911035
0.00030120552715436245,0.00003229581706689841,0.00271172417870109,0.0003573913420306223,0.06915383057186067,0.01951491958511168,12.343209380424112,283.4064197198875,23.283819064210235,0.004126526440432669
0.0003997083162651169,1.5688303949837403e-6,0.003311082660745259,0.00011492642476398595,0.06989949714498403,0.019302018130343927,12.179708274061538,301.8942684587436,24.506260224300686,0.004187190377411971
0.000012529317644298332,8.63898681919956e-6,0.0014116859230094297,0.004282197668204541,0.03539167108779022,7.290260427355646e-12,22.045792655250178,432.4042466510499,41.47403820535995,0.0034468146010964516
0.000029448982969908818,2.5184013451210266e-6,0.0053192787542358485,0.0002253825472531998,0.08557210859875079,0.019302018131317673,12.179708274061522,301.90114588791744,24.507219817485648,0.0035764148300976703
0.00017530550200777647,2.3482836028453377e-6,0.00038203284695959754,0.00012694343074408615,0.015637623516379047,4.235025116428874e-12,24.620180783064065,359.37614053191544,30.731763023408945,0.00426577775031697
0.0005202961463592362,8.465570307460372e-6,0.005797415702526204,0.0032490430188989007,0.10516880558208756,0.019530567864522796,12.147382309913574,300.5166424277357,24.330865558672638,0.003543325409927152
0.000010209400711241598,3.7919221721321367e-6,0.0028762121675896487,0.0005012870030625801,0.05571428652598488,0.018910183402446774,12.30630194602486,304.13096258948246,24.83385880668147,0.0035667637492146076
0.00010696918433812778,0.000039094970994434016,0.003958217508751668,0.0006007143563452809,0.08179412203792362,0.0195154016126913,12.179708274061532,292.7068783890206,24.52173629278086,0.00391006648348382
0.00022624281652095828,0.00006534461188056589,0.002133828046336296,0.00031198604924681555,0.06925109671345923,0.019985674798641537,12.683338715031073,266.1334625972486,21.258835037997994,0.004203735087497229
0.000011460790617035579,0.000040312637248022156,0.004928174009451872,0.005228257358720152,0.09163523566230306,0.01957074327899114,12.17083687600027,292.35148981874227,24.499126513560192,0.0034909338279904816
0.00006349084616462497,3.404565902255215e-6,0.009687187938221679,0.00039324123577009964,0.1397737179368954,0.019530567864925068,12.14736714392933,300.5165796957102,24.33086555867267,0.0035750361042572393
0.0006184004013417398,3.5340182456339105e-6,0.0006923500199423703,0.0002632601591471593,0.03287714389600212,2.2057975385727567e-12,35.3760861471548,278.0942174296862,11.967325317019021,0.004258627286369335
0.0002204071189437246,3.2318909632995586e-6,0.004244547200534944,0.0004154315276862317,0.0773780883145483,0.019302018131074124,12.179708274061522,301.89570888256503,24.5064939183306,0.003908687757643607
0.000029875606233872755,1.8624138476953578e-6,0.0030843206321667384,0.0002548585162249462,0.058163488024799016,0.019302018132930542,12.179708274061504,301.90126101152435,24.507234983469797,0.0035736573784168005
0.0005076475087649816,0.0000771963446159535,0.0008048970421177643,0.0004318276447999182,0.0528630826947663,0.01112238243823019,29.3979436734055,195.22221363413436,5.921599838016476,0.004297231609901658
0.000049666418859881284,6.369357069051648e-6,0.007143285356640674,0.00014651174660972068,0.10942568099830621,0.01953056786353036,12.1473671439294,300.4972004676737,24.33146755590354,0.0039073090318029425
0.0005089666689046561,2.8143554604540375e-6,0.0006149670674041883,0.00020752004754381501,0.02862963733540805,5.742810627274313e-12,35.37608313286843,278.09407419499803,11.967318033052635,0.0042870940561276815
0.00003961752149576518,0.00004935624382435027,0.0013518603567160346,0.0006825048891235181,0.049486413726278815,0.008874120875523974,17.86077716760592,312.40168537630666,26.385823485425924,0.003958321887899171
0.0001515795110283027,6.286234898447318e-6,0.00016288635838499141,0.005740288382557649,0.009341000470156107,2.883453894264861e-12,35.97929114578129,272.4876957451039,11.530614242701333,0.0034385422460539187
0.00006221285550973027,1.1755297435252562e-6,0.0002828462258582283,0.00013019115906293742,0.009222333337075728,3.543151546798374e-12,24.000367688310163,368.2360185193823,32.156048802420635,0.00405483269672987
0.00003545276414836449,2.1080608388257896e-6,0.004801670350285905,0.00026628666191382417,0.07929118924654525,0.019302018133321032,12.179708274061516,301.9011458879174,24.507219817485645,0.003576414830097673
0.0005930825201922954,0.000018988938184215684,0.0006210197980430014,0.006556791158284965,0.034367805991042215,2.0866302176624363e-12,35.39464869219053,277.3099018964622,11.969005216244282,0.003446814601096479
0.00002372396987445461,0.000036796842029190864,0.0006139997281137139,0.0060260030662165134,0.029006564976017238,0.00009793916790441647,24.3607246246245,358.3949649465744,31.301633577227676,0.0034426784235751327
0.000014778255898251766,2.641610468375447e-6,0.0003104288216581321,0.00228508135430098,0.00859467381502414,6.260715643562126e-12,22.07253895956734,430.0871175582631,40.51503586325015,0.0034385422460538276
0.00004828962992063291,0.00006835828816385074,0.0009621010056366547,0.00030265448091422887,0.048286235872206824,0.008667705797880013,18.92575670240188,295.9906748570785,24.339280914601424,0.004261641572795651
0.00027244465703047977,0.00005034939310798828,0.004089158293973781,0.0006912276817562844,0.09047152050303114,0.0200445781482309,12.279876453611532,277.0401454466444,22.98105052092865,0.00392936864524996
0.0004119677427797652,0.000049746382876837895,0.006170611945194801,0.00026450993505262437,0.11900147745270177,0.020197305498872217,12.202452529598773,279.4876409011473,23.310006125911567,0.004169266941486272
0.0009942297176967628,2.853134817467095e-6,0.00013811118898797827,0.00018079108795739646,0.01443559811475785,2.2098495828511497e-12,42.68423345594543,246.46992199874285,7.8819239078178125,0.004275549340332592
0.000039149310173804915,1.2620366794671775e-6,0.0014113718869085555,0.0005754356828165543,0.03326801274077509,1.4430906283648554e-12,22.045551378227835,433.6861104320169,40.97311122505957,0.003726695946705483
0.00006544611968936299,0.00005430590792840235,0.0008600956194828763,0.0014178921893242104,0.04255855720185556,0.00009978851378314319,24.462735906050337,356.8475476331263,31.084667813638404,0.003650304497637839
0.00001877770690678534,4.088843209780493e-6,0.0016926364968057484,0.0005246447736713423,0.03914264451559014,0.010266865463299168,15.877449288480651,349.2431548770894,30.411951217272318,0.00373910447926944
0.0001411704695547,0.000017291503716252904,0.0007844249050429713,0.0016659006626083288,0.02973780591174341,6.16204553139085e-12,24.014269097553836,367.88147003973415,32.11235388476488,0.0035267806998418925
0.0009889175278720264,0.00003310806257860671,0.000627031908307608,0.0003912996601945598,0.04134653180086595,0.008730474587742176,31.19296539452379,205.82963171551967,6.310705393912511,0.004306396217893821
0.00025220983629346887,1.8054543709393502e-6,0.0008785397675941471,0.0004917009592203271,0.02986216761400504,3.4805441617013377e-12,24.00042656949464,368.235175034696,32.15588497142648,0.004018985824878464
0.00015503354610448976,0.00003644825233192095,0.0014588084071960649,0.003813705764749887,0.05034913281647887,0.010429762943472583,16.974494411703688,307.06495972157876,25.489173132770773,0.003455086956139065
0.000060916954904236905,0.00007533953197067368,0.0010045381203503852,0.005709912614626448,0.0513997332577699,0.008827555290138421,21.380129915817946,263.910980254136,19.574252097461383,0.0034481933269368973
0.0006770137989040186,0.0000286252923944486,0.0008796074560731327,0.0004406240145699109,0.0456213172973368,0.008308327613557088,27.513665620554683,237.65043981566237,9.316024083639537,0.004253234131720828
0.00009859007392569498,7.628611476933828e-6,0.004321859258040897,0.0013900537788055186,0.07666522499149964,0.01930201813226598,12.17970965278731,301.90175114855936,24.50729840485829,0.0035598701200124155
0.000018566661800371352,0.000056670399927571025,0.0030995309868997135,0.0003600182924913145,0.07422219731812377,0.01996722970827777,12.288959505001285,277.6630082324907,23.06396349213789,0.004061726325932056
0.00005379685984768139,0.000011347893731419405,0.0004816781967729472,0.00012784074222093575,0.017468675319103996,2.794367923339007e-12,23.826890767841626,371.77703952118935,32.945409067729635,0.004189947829092844
0.000013624900446775245,0.00003087037148126798,0.003991666369458847,0.0029902972588127484,0.07749946052483186,0.019440205206341984,12.179726197497434,294.4350021266527,25.099906590983913,0.0035281594256823283
0.00002534883913640619,0.000043753408138742325,0.005096843961792566,0.00021978951287076316,0.09498789530977965,0.020038160964761017,12.130990924710666,285.8469693446853,24.154143914310147,0.004130662617953978
0.000010847697402293072,0.00003152867526095882,0.00020276099359835872,0.0007102725773702297,0.01550873499883429,0.00010520645716667058,31.368329483372037,280.28078049856526,18.790976237574508,0.003568142475055047
0.00008064172942759018,3.7645212422307643e-6,0.0014634063104853278,0.000942086947542713,0.03716302478385191,0.008590272827074247,16.91145410184323,353.3238300188657,30.888061859067673,0.0036743043647688247
0.00018581489740563905,1.720631232351336e-6,0.00037206942850166166,0.00023385311991651084,0.015400935667280749,4.866113138916916e-12,29.461272035392998,306.2749448970506,21.0497738850504,0.004058968874251187
0.00004859425460022782,2.996933171408973e-6,0.003008462786806675,0.00015456483739018927,0.0580404538893875,0.0193020181322571,12.179708274061479,301.9000660009013,24.507072983183438,0.0036191553311512733
0.00006930483645409392,0.000010133276052989322,0.0003003105979580155,0.000496622085491427,0.01316046919749386,4.435653299723946e-12,24.330105122837836,363.09788507053327,31.349979867404553,0.003633434887828889
0.0008287404668782171,0.00001024598803979971,0.0022019479475250095,0.008027342903456598,0.06805890681490175,0.019302018131918456,13.03095676326608,277.40321337098356,20.746550182930303,0.0034412996977347013
0.00031909958777067175,0.000014631494844907226,0.0003237794731980045,0.0016993043923612524,0.019305396335352904,4.34708029359742e-12,38.27769513015879,258.12027573335604,9.806507087002704,0.0034876116747938344
0.00012070166859769194,6.168842399344738e-6,0.0010526585611034202,0.0005791892023000914,0.030736504385424974,3.285610736314045e-12,22.192317581915972,422.62309657597876,39.48828904117222,0.003752891737673816
0.00003707505041202363,0.00003747854850620605,0.007893923908962848,0.00011962491482185213,0.1273741829941195,0.020196858599747857,12.109637505165193,285.26584568799706,24.08401692480909,0.00419132655493328
0.0006222911111645294,0.00006703590868359264,0.0005789153657701822,0.001586889047772506,0.04449637599778873,0.008847020648043885,31.223105311404424,204.0387166543543,6.251274532957997,0.003646483698823439
0.000029525294199820402,3.114943021503571e-6,0.005642570213317336,0.00015293795609859655,0.08969140652478597,0.019302018131457047,12.1797082740615,301.8861434250588,24.508404326383758,0.003617776605310835
0.00004473891639848534,0.000029719837836210435,0.009416492447367069,0.0012164328563292256,0.14378708011955507,0.020195378908699515,12.109637505165182,285.31487338626863,24.084897585939725,0.0035736573784168014
0.0006578541653177939,0.000022695706423986838,0.005619552043181724,0.003190810529602296,0.11044266970902979,0.01998038594767284,12.25906714577512,285.8383473011299,22.912609881258344,0.003559870120012416
0.00011457348164205636,0.000011121951542545366,0.00021465057660813078,0.0007033487121482813,0.012001039164593634,2.4964350104555784e-12,32.42432200174843,283.0894037341553,16.49716835105867,0.003547461587448468
0.0003052361020356395,2.3826511878791822e-6,0.004358293154158998,0.00039702969455560034,0.08058588789082403,0.01930201813072824,12.179708274061532,301.89571922300905,24.506489782153086,0.003911445209324258
0.00015187615311681568,0.00003894614865255758,0.00011595748575346531,0.00012438513092697943,0.015594971070915826,0.00014290788341129467,45.144913046236425,230.97678446773125,8.039270960648958,0.004364231986503901
0.0002027115143401747,0.00008341661669402223,0.000611791962944049,0.0001120871302997459,0.046077262931949484,0.008851226157628326,29.443810312467072,208.04455713388165,9.163850247302758,0.0049892273203973395
0.00003969781312888188,0.000027776189374283005,0.005513999807851517,0.0007245246058445471,0.09577241832520146,0.019497616924581834,12.17078172696662,294.06265452891864,25.053071443140798,0.003617776605310829
0.000030390939308603567,0.00006850464076530406,0.0023850880997134103,0.005843735376185754,0.06899456284032757,0.019973170712299336,12.4537529274989,271.81972955760403,22.27713018348885,0.0034495720527773317
0.00004415548855409919,0.00009297592973755837,0.001162735292155301,0.0003076986264511592,0.05893506628038901,0.015313125655063093,19.833690545949345,214.75561499879475,13.411298284017782,0.004300490805883843
0.000020458939975442073,5.059427167887717e-6,0.0005966615474969956,0.001406406974897677,0.01617954860222657,7.259638278592023e-12,22.072503112695532,430.0863461611564,40.514937973715625,0.0034495720527773256
0.0005605685526133013,0.000018899360356694605,0.00421302360998442,0.002336746707084085,0.0898547141399235,0.019670095700068176,12.285111135618104,289.74353507801226,23.088750227074797,0.0035777935559381164
0.00003685478368495844,8.868812539172304e-6,0.0026249244484475407,0.00013233043343942156,0.05482625741890234,0.018910183401631732,12.306301946024949,304.12484621697496,24.83305225206509,0.003915581386845574
0.00013273296286684663,0.00009402806388622423,0.000864590858292639,0.00020239545307193876,0.05371977728236383,0.00884561092550447,23.67503499356256,238.25774708945565,15.076353154057426,0.004465730691886515
0.00038366205642770257,1.5403366467676067e-6,0.00609492933042056,0.0004597837169424074,0.10336714811048058,0.01953056786283218,12.147367143929351,300.5111530308022,24.330135523340147,0.003910066483483817
